k,tau,f(u),f(v),"q(u,v)",||x-y||
98.0,11388.935818035023,76.50509883593921,76.9595282149848,76.72804020742949,0.006861642223638156
98.0,11388.935818035023,76.50512045769821,76.95947827464866,76.72802789787823,0.006861642223638156
98.0,11388.935818035023,76.50514132916835,76.9594299579858,76.72801596122504,0.006861642223638156
98.0,11388.935818035023,76.50516146919327,76.95938319101478,76.72800437241514,0.006861642223638156
98.0,11388.935818035023,76.5051808967031,76.95933790364663,76.7279931082803,0.006861642223638156
98.0,11388.935818035023,76.50519963064632,76.95929402945352,76.72798214739339,0.006861642223638156
98.0,11388.935818035023,76.50521768992931,76.9592515054526,76.72797146993436,0.006861642223638156
98.0,11388.935818035023,76.50523509336293,76.9592102719039,76.72796105756645,0.006861642223638156
98.0,11388.935818035023,76.50525185961556,76.95917027212164,76.72795089332213,0.006861642223638156
98.0,11388.935818035023,76.50526800717198,76.95913145229746,76.72794096149794,0.006861642223638156
99.0,12527.829399838525,76.54450904610442,76.95907794546054,76.74823600757716,0.006253269710239351
99.0,12527.829399838525,76.54452958945089,76.95902617107329,76.74822210990166,0.006253269710239351
99.0,12527.829399838525,76.5445495199852,76.9589760521182,76.74820867778233,0.006253269710239351
99.0,12527.829399838525,76.5445688469904,76.95892751553819,76.74819568136864,0.006253269710239351
99.0,12527.829399838525,76.54458758034275,76.95888049200782,76.74818309289499,0.006253269710239351
99.0,12527.829399838525,76.54460573042331,76.95883491571894,76.74817088653246,0.006253269710239351
99.0,12527.829399838525,76.54462330803744,76.95879072417975,76.74815903825102,0.006253269710239351
99.0,12527.829399838525,76.54464032434183,76.95874785802644,76.74814752569172,0.006253269710239351
99.0,12527.829399838525,76.5446567907782,76.95870626084667,76.74813632804799,0.006253269710239351
99.0,12527.829399838525,76.5446727190134,76.95866587901388,76.7481254259554,0.006253269710239351
99.0,12527.829399838525,76.54468812088521,76.95862666153195,76.74811480138943,0.006253269710239351
99.0,12527.829399838525,76.54470300835338,76.95858855988939,76.74810443757045,0.006253269710239351
99.0,12527.829399838525,76.54471739345557,76.95855152792231,76.74809431887547,0.006253269710239351
99.0,12527.829399838525,76.54473128826777,76.95851552168601,76.7480844307563,0.006253269710239351
100.0,13780.612339822379,76.58066417073763,76.95846866375773,76.7666128908646,0.005697738674605091
100.0,13780.612339822379,76.58068046166558,76.95842320309893,76.76659964514506,0.005697738674605091
100.0,13780.612339822379,76.58069631299688,76.95837908175811,76.7665868093613,0.005697738674605091
100.0,13780.612339822379,76.58071172888916,76.95833624457173,76.76657435934995,0.005697738674605091
100.0,13780.612339822379,76.58072671405894,76.95829463901373,76.76656227249897,0.005697738674605091
100.0,13780.612339822379,76.58074127371687,76.95825421505405,76.76655052764633,0.005697738674605091
100.0,13780.612339822379,76.58075541350809,76.95821492502535,76.76653910498504,0.005697738674605091
100.0,13780.612339822379,76.58076913945744,76.95817672349736,76.76652798597465,0.005697738674605091
100.0,13780.612339822379,76.58078245791944,76.95813956715878,76.7665171532587,0.005697738674605091
100.0,13780.612339822379,76.58079537553186,76.95810341470582,76.76650659058718,0.005697738674605091
100.0,13780.612339822379,76.58080789917385,76.95806822673725,76.76649628274455,0.005697738674605091
100.0,13780.612339822379,76.58082003592708,76.95803396565546,76.76648621548225,0.005697738674605091
100.0,13780.612339822379,76.58083179304056,76.95800059557311,76.76647637545567,0.005697738674605091
101.0,15158.673573804617,76.61371638852235,76.95795929074627,76.7833864133327,0.005190651601905787
101.0,15158.673573804617,76.61372912868768,76.95791912213875,76.78337374639041,0.005190651601905787
101.0,15158.673573804617,76.61374156119282,76.95788004575367,76.78336144305223,0.005190651601905787
101.0,15158.673573804617,76.6137536868817,76.95784201957422,76.78334948361507,0.005190651601905787
101.0,15158.673573804617,76.61376550709862,76.95780500346393,76.7833378495379,0.005190651601905787
101.0,15158.673573804617,76.61377702364094,76.95776895907257,76.78332652337181,0.005190651601905787
101.0,15158.673573804617,76.61378823871507,76.95773384974689,76.78331548869451,0.005190651601905787
101.0,15158.673573804617,76.61379915489582,76.95769964044649,76.78330473004866,0.005190651601905787
101.0,15158.673573804617,76.61380977508853,76.95766629766403,76.78329423288397,0.005190651601905787
101.0,15158.673573804617,76.61382010249412,76.95763378934987,76.78328398350288,0.005190651601905787
101.0,15158.673573804617,76.61383014057668,76.95760208484059,76.7832739690094,0.005190651601905787
101.0,15158.673573804617,76.6138398930334,76.9575711547915,76.78326417726109,0.005190651601905787
102.0,16674.54093118508,76.64391888745956,76.95753450392851,76.79869250644401,0.0047279429461405615
102.0,16674.54093118508,76.64392865252819,76.95749878492427,76.79868035110192,0.0047279429461405615
102.0,16674.54093118508,76.64393821042403,76.95746396406494,76.79866852058514,0.0047279429461405615
102.0,16674.54093118508,76.6439475599105,76.9574300090558,76.79865699871202,0.0047279429461405615
102.0,16674.54093118508,76.64395670018502,76.95739688895458,76.79864577017698,0.0047279429461405615
102.0,16674.54093118508,76.64396563084446,76.95736457410837,76.79863482050206,0.0047279429461405615
102.0,16674.54093118508,76.64397435185303,76.95733303609357,76.79862413599152,0.0047279429461405615
102.0,16674.54093118508,76.64398286351195,76.95730224765889,76.79861370368855,0.0047279429461405615
102.0,16674.54093118508,76.64399116643125,76.95727218267118,76.79860351133465,0.0047279429461405615
102.0,16674.54093118508,76.64399926150341,76.95724281606408,76.7985935473312,0.0047279429461405615
103.0,18341.995024303593,76.67150183630143,76.95720944834568,76.81266750014814,0.004306106566371018
103.0,18341.995024303593,76.67150919332404,76.95717687276029,76.81265554943617,0.004306106566371018
103.0,18341.995024303593,76.6715164219373,76.957145062396,76.81264390189104,0.004306106566371018
103.0,18341.995024303593,76.67152351935172,76.95711399140362,76.81263254358886,0.004306106566371018
103.0,18341.995024303593,76.67153048316705,76.95708363495021,76.81262146129781,0.004306106566371018
103.0,18341.995024303593,76.67153731134597,76.95705396917461,76.81261064244299,0.004306106566371018
103.0,18341.995024303593,76.67154400218939,76.9570249711453,76.81260007507329,0.004306106566371018
103.0,18341.995024303593,76.67155055431301,76.95699661882,76.81258974782983,0.004306106566371018
103.0,18341.995024303593,76.67155696662537,76.95696889100736,76.812579649916,0.004306106566371018
103.0,18341.995024303593,76.67156323830716,76.95694176733019,76.81256977106914,0.004306106566371018
104.0,20176.194526733954,76.696695604147,76.95691189768907,76.82540357969957,0.003921130795030104
104.0,20176.194526733954,76.69670078596869,76.95688268509156,76.8253920817249,0.003921130795030104
104.0,20176.194526733954,76.69670589755094,76.95685410867874,76.82538085573724,0.003921130795030104
104.0,20176.194526733954,76.69671093551605,76.95682614836072,76.82536989026407,0.003921130795030104
104.0,20176.194526733954,76.69671589680702,76.95679878478514,76.82535917435563,0.003921130795030104
104.0,20176.194526733954,76.6967207786686,76.95677199930739,76.82534869756044,0.003921130795030104
104.0,20176.194526733954,76.6967255786295,76.95674577396201,76.82533844990249,0.003921130795030104
104.0,20176.194526733954,76.69673029448533,76.95672009143517,76.82532842185901,0.003921130795030104
104.0,20176.194526733954,76.69673492428252,76.95669493503857,76.82531860433953,0.003921130795030104
105.0,22193.81397940735,76.7196922947573,76.95666798136978,76.8370189778618,0.0035701650580723435
105.0,22193.81397940735,76.71969564431024,76.95664157877201,76.83700785957964,0.0035701650580723435
105.0,22193.81397940735,76.71969896756787,76.95661571088463,76.83699698755105,0.0035701650580723435
105.0,22193.81397940735,76.71970226089772,76.9565903619098,76.83698635223425,0.0035701650580723435
105.0,22193.81397940735,76.71970552093039,76.95656551659123,76.83697594448583,0.0035701650580723435
105.0,22193.81397940735,76.71970874454593,76.95654116019364,76.83696575554383,0.0035701650580723435
105.0,22193.81397940735,76.71971192886078,76.95651727848342,76.83695577701144,0.0035701650580723435
106.0,24413.19537734809,76.74067718362797,76.95649234640493,76.84762163959327,0.0032504542607728554
106.0,24413.19537734809,76.74067896279932,76.95646789314338,76.8476106309906,0.0032504542607728554
106.0,24413.19537734809,76.74068075224581,76.95644390534783,76.8475998543753,0.0032504542607728554
106.0,24413.19537734809,76.74068254810084,76.95642037009667,76.84758930147088,0.0032504542607728554
106.0,24413.19537734809,76.74068434672176,76.95639727488255,76.84757896431752,0.0032504542607728554
106.0,24413.19537734809,76.74068614467956,76.9563746075979,76.84756883525968,0.0032504542607728554
106.0,24413.19537734809,76.740687938749,76.956352356521,76.84755890693422,0.0032504542607728554
107.0,26854.5149150829,76.75982537009752,76.95632958708258,76.85727897387304,0.002958915455787041
107.0,26854.5149150829,76.75982579087585,76.95630722581093,76.85726826372719,0.002958915455787041
107.0,26854.5149150829,76.75982624633005,76.9562852620648,76.85725776540828,0.002958915455787041
107.0,26854.5149150829,76.75982673275016,76.95626368552155,76.85724747197825,0.002958915455787041
107.0,26854.5149150829,76.75982724660686,76.95624248616676,76.85723737674198,0.002958915455787041
107.0,26854.5149150829,76.75982778454423,76.95622165428418,76.85722747323868,0.002958915455787041
108.0,29539.96640659119,76.77729157247722,76.95620070392907,76.86608417011185,0.00269330245072349
108.0,29539.96640659119,76.77729082206233,76.95618010507815,76.86607370209958,0.00269330245072349
108.0,29539.96640659119,76.77729012438274,76.95615984916344,76.86606342880873,0.00269330245072349
108.0,29539.96640659119,76.77728947595364,76.95613992785552,76.86605334438441,0.00269330245072349
108.0,29539.96640659119,76.77728887343574,76.95612033305628,76.86604344315921,0.00269330245072349
109.0,32493.963047250312,76.79322108232664,76.95610091984442,76.87411226000923,0.002451350209748928
109.0,32493.963047250312,76.79321931189837,76.95608181219541,76.87410198551743,0.002451350209748928
109.0,32493.963047250312,76.79321760736431,76.95606300314839,76.87409189099871,0.002451350209748928
109.0,32493.963047250312,76.79321596550166,76.9560444859224,76.87408197148613,0.002451350209748928
110.0,35743.35935197535,76.80774734850526,76.95602637519606,76.88143200501237,0.002230985016386047
110.0,35743.35935197535,76.8077446812054,76.95600853240632,76.88142188127071,0.002230985016386047
110.0,35743.35935197535,76.80774208914927,76.95599095185293,76.88141192460401,0.002230985016386047
111.0,39317.695287172886,76.82099286108428,76.95597394633471,76.8881063835256,0.0020303091134701067
111.0,39317.695287172886,76.82098939803883,76.95595717763263,76.88809637259332,0.0020303091134701067
111.0,39317.695287172886,76.82098601660888,76.95594064104634,76.88808651730626,0.0020303091134701067
112.0,43249.46481589018,76.83306553849974,76.95592478719209,76.89418275357929,0.001847497468454934
112.0,43249.46481589018,76.83306145047754,76.95590914022111,76.89417296915153,0.001847497468454934
113.0,47574.4112974792,76.84407129443338,76.95589425506051,76.89972390527626,0.0016810714294628877
113.0,47574.4112974792,76.8440666571216,76.95587955217232,76.8997143010852,0.0016810714294628877
114.0,52331.852427227124,76.85409912125968,76.9558656535609,76.90476793683034,0.001529507733613749
114.0,52331.852427227124,76.85409408334027,76.95585191404815,76.90475860001341,0.001529507733613749
115.0,57565.037669949845,76.86323393628517,76.95583899417178,76.90935885238628,0.0013915021951462173
115.0,57565.037669949845,76.86322863177946,76.95582621211152,76.9093498497168,0.0013915021951462173
116.0,63321.54143694483,76.87155364646537,76.95581424529769,76.91353687310894,0.001265860898082093
116.0,63321.54143694483,76.87154819201855,76.95580239711316,76.9135282534107,0.001265860898082093
117.0,69653.69558063932,76.87912965758296,76.95579134569635,76.91733874016512,0.001151491650785243
117.0,69653.69558063932,76.87912415184532,76.95578039585567,76.9173305368826,0.001151491650785243
118.0,76619.06513870326,76.88602736081711,76.9557702145441,76.92079799820543,0.0010473959496739953
118.0,76619.06513870326,76.88602188509404,76.9557601198205,76.9207902319067,0.0010473959496739953
119.0,84280.97165257359,76.89230659422464,76.95575075891574,76.92394525943894,0.0009526614553419182
119.0,84280.97165257359,76.89230121384233,76.95574147154355,76.92393794012926,0.0009526614553419182
120.0,92709.06881783095,76.89802207779329,76.95573287928732,76.92680844876386,0.0008664549745732812
120.0,92709.06881783095,76.89801684381725,76.95572434927482,76.92680157795247,0.0008664549745732812
121.0,101979.97569961405,76.903223821567,76.95571647353424,76.92941303066185,0.0007880159347546001
121.0,101979.97569961405,76.90321877264013,76.95570865033503,76.929406603163,0.0007880159347546001
122.0,112177.97326957546,76.9079575069538,76.95570143979009,76.93178221871634,0.0007166503323271086
122.0,112177.97326957546,76.90795267110936,76.95569427348974,76.93177622418902,0.0007166503323271086
123.0,123395.77059653302,76.91226484176525,76.95568767844719,76.93393716870385,0.0006517251336924881
123.0,123395.77059653302,76.9122602381299,76.95568112058461,76.9339315929478,0.0006517251336924881
124.0,135735.34765618635,76.91618388984459,76.95567509351406,76.93589715625009,0.0005926631049862614
124.0,135735.34765618635,76.91617953018627,76.95566909762987,76.93589198228156,0.0005926631049862614
125.0,149308.882421805,76.91974937634993,76.9556635934945,76.93767974005337,0.0005389380460685083
125.0,149308.882421805,76.9197452664511,76.95565811547618,76.93767494898698,0.0005389380460685083
126.0,164239.77066398552,76.92299296989229,76.95565309191292,76.93930091166573,0.0004900704037163893
126.0,164239.77066398552,76.9229891107459,76.95564809019065,76.93929648342831,0.0004900704037163893
127.0,180663.7477303841,76.92594354280608,76.95564350758137,76.94077523279476,0.0004456232391561001
127.0,180663.7477303841,76.92593993164127,76.95563894321452,76.94077114669587,0.0004456232391561001
128.0,198730.12250342252,76.92862741086418,76.95563476467981,76.94211596105136,0.0004051985256027331
128.0,198730.12250342252,76.92862404201452,76.95563060136513,76.94211219623273,0.0004051985256027331
